
client: europe-2d europe-west1-d
server: aws-frankfurt-2 eu-central-1:5223
1485472603,838.8738632202148
1485472604,604.3567657470703
1485472605,589.0073776245117
1485472606,600.8758544921875
1485472607,590.0106430053711
1485472608,586.9388580322266
1485472609,595.0355529785156
1485472610,598.8941192626953
1485472611,597.9146957397461
1485472612,591.9990539550781
1485472613,590.9280776977539
1485472614,593.9884185791016
1485472615,606.8201065063477
1485472616,597.9022979736328
1485472617,585.0515365600586
1485472618,599.9107360839844
1485472619,589.991569519043
1485472620,590.5027389526367
1485472621,604.3214797973633
1485472622,587.5425338745117
1485472623,590.9900665283203
1485472624,604.3148040771484
1485472625,604.3634414672852
1485472626,589.0016555786133
1485472627,601.8400192260742
1485472628,595.9672927856445
1485472629,598.8979339599609
1485472630,596.9161987304688
1485472631,591.5374755859375
1485472632,600.3131866455078
1485472633,607.3188781738281
1485472634,607.7795028686523
1485472635,585.0610733032227
1485472636,616.6954040527344
1485472637,585.5569839477539
1485472638,602.869987487793
1485472639,604.3081283569336
1485472640,587.5310897827148
1485472641,610.7730865478516
1485472642,588.4733200073242
1485472643,604.884147644043
1485472644,592.7934646606445
1485472645,598.5660552978516
1485472646,599.8973846435547
1485472647,586.4953994750977
1485472648,615.753173828125
1485472649,589.5042419433594
1485472650,591.4764404296875
1485472651,605.8254241943359
1485472652,580.6035995483398
1485472653,623.1346130371094
1485472654,587.5148773193359
1485472655,585.5751037597656
1485472656,602.360725402832
1485472657,580.6131362915039
1485472658,592.9164886474609
1485472659,588.5753631591797
1485472660,604.3224334716797
1485472661,589.0007019042969
1485472662,586.5440368652344
1485472663,586.5716934204102
1485472664,589.9991989135742
1485472665,602.198600769043
1485472666,581.761360168457
1485472667,607.7842712402344
1485472668,586.0366821289062
1485472669,586.0681533813477
1485472670,602.8194427490234
1485472671,595.4627990722656
1485472672,594.9134826660156
1485472673,601.8972396850586
1485472674,595.433235168457
1485472675,589.9868011474609
1485472676,590.9805297851562
1485472677,578.6609649658203
1485472678,607.8090667724609
1485472679,585.0505828857422
1485472680,588.9930725097656
1485472681,599.3366241455078
1485472682,584.6672058105469
1485472683,585.9203338623047
1485472684,603.8427352905273
1485472685,591.5975570678711
1485472686,578.150749206543
1485472687,611.2442016601562
1485472688,597.9070663452148
1485472689,590.4951095581055
1485472690,585.0820541381836
1485472691,595.3655242919922
1485472692,598.9389419555664
1485472693,597.4245071411133
1485472694,590.9204483032227
1485472695,590.6000137329102
1485472696,590.0201797485352
1485472697,590.972900390625
1485472698,588.017463684082
1485472699,601.3717651367188
1485472700,589.4937515258789
1485472701,608.2944869995117
1485472702,596.2600708007812
1485472703,578.7935256958008
1485472704,590.5466079711914
1485472705,595.3817367553711
1485472706,607.2826385498047
1485472707,595.9768295288086
1485472708,573.1992721557617
1485472709,595.9453582763672
1485472710,595.4351425170898
1485472711,595.4217910766602
1485472712,592.987060546875
