
client: aws-oregon-1 us-west-2
server: oregon-1a us-west1-a:5288
1485473197,215.45696258544922
1485473198,217.41676330566406
1485473199,214.4613265991211
1485473200,209.51271057128906
1485473201,229.7801971435547
1485473202,214.45274353027344
1485473203,215.9404754638672
1485473204,221.37737274169922
1485473205,230.7605743408203
1485473206,221.8341827392578
1485473207,183.85028839111328
1485473208,223.33431243896484
1485473209,194.2119598388672
1485473210,208.03451538085938
1485473211,230.84354400634766
1485473212,211.49730682373047
1485473213,210.50548553466797
1485473214,215.93856811523438
1485473215,208.03165435791016
1485473216,192.7165985107422
1485473217,211.9884490966797
1485473218,220.38650512695312
1485473219,216.42589569091797
1485473220,215.45124053955078
1485473221,205.56259155273438
1485473222,219.8934555053711
1485473223,208.03260803222656
1485473224,210.9994888305664
1485473225,220.87860107421875
1485473226,214.9505615234375
1485473227,268.31912994384766
1485473228,223.8473892211914
1485473229,212.4786376953125
1485473230,225.3274917602539
1485473231,221.37737274169922
1485473232,212.4805450439453
1485473233,215.93856811523438
1485473234,216.92943572998047
1485473235,230.26657104492188
1485473236,214.951171875
1485473237,224.34234619140625
1485473238,208.50563049316406
1485473239,228.80935668945312
1485473240,207.03983306884766
1485473241,215.45028686523438
1485473242,225.81863403320312
1485473243,220.87764739990234
1485473244,219.4070816040039
1485473245,218.89877319335938
1485473246,217.42534637451172
1485473247,225.82340240478516
1485473248,207.53860473632812
1485473249,223.3438491821289
1485473250,207.05032348632812
1485473251,230.26657104492188
1485473252,210.01338958740234
1485473253,221.37069702148438
1485473254,217.92221069335938
1485473255,218.89114379882812
1485473256,213.47713470458984
1485473257,220.37982940673828
1485473258,222.37396240234375
1485473259,217.41962432861328
1485473260,228.7883758544922
1485473261,208.03260803222656
1485473262,215.93952178955078
1485473263,221.3602066040039
1485473264,219.9077606201172
1485473265,210.0067138671875

client: oregon-2a us-west1-a
server: aws-oregon-2 us-west-2:5225
1485473146,914.337158203125
1485473147,616.7068481445312
1485473148,631.535530090332
1485473149,633.4943771362305
1485473150,614.9358749389648
1485473151,642.939567565918
1485473152,624.3114471435547
1485473153,615.6396865844727
1485473154,597.9557037353516
1485473155,599.8945236206055
1485473156,626.0557174682617
1485473157,593.9397811889648
1485473158,617.5651550292969
1485473159,600.9998321533203
1485473160,617.2027587890625
1485473161,633.4877014160156
1485473162,610.7044219970703
1485473163,620.1877593994141
1485473164,616.2004470825195
1485473165,599.3947982788086
1485473166,614.689826965332
1485473167,610.1980209350586
1485473168,602.9386520385742
1485473169,636.9142532348633
1485473170,608.8008880615234
1485473171,607.7785491943359
1485473172,597.4416732788086
1485473173,624.5622634887695
1485473174,622.6348876953125
1485473175,604.3357849121094
1485473176,589.421272277832
1485473177,602.4608612060547
1485473178,646.5272903442383
1485473179,617.9332733154297
1485473180,605.2570343017578
1485473181,627.5968551635742
1485473182,603.7817001342773
1485473183,597.5322723388672
1485473184,592.9489135742188
1485473185,597.9404449462891
1485473186,624.5326995849609
1485473187,652.3284912109375
1485473188,603.7712097167969
1485473189,637.4454498291016
1485473190,621.6259002685547
1485473191,609.776496887207
1485473192,625.4158020019531
1485473193,623.7764358520508
1485473194,621.6306686401367
1485473195,647.3379135131836
1485473196,589.4918441772461
1485473197,608.2878112792969
1485473198,608.2639694213867
1485473199,611.7153167724609
1485473200,606.8496704101562
1485473201,648.3211517333984
1485473202,595.9358215332031
1485473203,618.1726455688477
1485473204,607.7861785888672
1485473205,609.2939376831055
1485473206,600.3818511962891
1485473207,601.8342971801758
1485473208,607.2616577148438
1485473209,601.3393402099609
1485473210,639.2316818237305
1485473211,625.3595352172852
1485473212,613.7218475341797
1485473213,632.4977874755859
1485473214,613.7313842773438
1485473215,612.6880645751953
1485473216,613.7676239013672
1485473217,625.544548034668
1485473218,627.955436706543
1485473219,610.4068756103516
1485473220,612.2055053710938
1485473221,605.2656173706055
1485473222,605.3934097290039
1485473223,628.0336380004883
1485473224,618.1850433349609
1485473225,602.7727127075195
1485473226,590.8937454223633
1485473227,615.3936386108398
1485473228,617.182731628418
1485473229,597.3587036132812
1485473230,607.3379516601562
1485473231,611.2852096557617
1485473232,603.3058166503906
1485473233,624.1216659545898
1485473234,615.1857376098633
1485473235,610.1322174072266
1485473236,611.8879318237305
1485473237,608.7913513183594
1485473238,614.5753860473633
1485473239,633.6240768432617
1485473240,619.6603775024414
1485473241,604.3214797973633
1485473242,609.6315383911133
1485473243,601.4842987060547
1485473244,622.1513748168945
1485473245,628.5324096679688
1485473246,621.6192245483398
1485473247,633.4972381591797
1485473248,601.3879776000977
1485473249,608.2735061645508
1485473250,617.4888610839844
1485473251,580.8038711547852
1485473252,626.5811920166016
1485473253,587.5272750854492
1485473254,612.2503280639648
1485473255,610.7101440429688
1485473256,599.7695922851562
1485473257,616.3558959960938
1485473258,609.2081069946289
1485473259,623.6591339111328
1485473260,623.5990524291992
1485473261,577.6405334472656
1485473262,626.5703125
1485473263,626.5840530395508
1485473264,608.2849502563477
1485473265,618.1745529174805

client: europe-1d europe-west1-d
server: aws-frankfurt-1 eu-central-1:5225
1485473146,182.2519302368164
1485473147,207.36122131347656
1485473148,205.57689666748047
1485473149,191.23554229736328
1485473150,174.4232177734375
1485473151,180.35888671875
1485473152,176.90277099609375
1485473153,191.59317016601562
1485473154,158.3576202392578
1485473155,174.7875213623047
1485473156,179.21161651611328
1485473157,189.61334228515625
1485473158,166.25595092773438
1485473159,213.35220336914062
1485473160,184.89742279052734
1485473161,128.12328338623047
1485473162,127.69508361816406
1485473163,123.79646301269531
1485473164,113.9993667602539
1485473165,149.20520782470703
1485473166,145.9369659423828
1485473167,165.41385650634766
1485473168,150.02822875976562
1485473169,200.60348510742188
1485473170,156.63623809814453
1485473171,160.65406799316406
1485473172,193.78948211669922
1485473173,146.83914184570312
1485473174,186.5701675415039
1485473175,159.2569351196289
1485473176,171.68617248535156
1485473177,163.26427459716797
1485473178,200.2277374267578
1485473179,173.87104034423828
1485473180,153.49292755126953
1485473181,220.08800506591797
1485473182,169.3248748779297
1485473183,178.96080017089844
1485473184,166.23687744140625
1485473185,156.58855438232422
1485473186,168.70880126953125
1485473187,153.89347076416016
1485473188,186.22303009033203
1485473189,168.17760467529297
1485473190,174.82280731201172
1485473191,176.1150360107422
1485473192,152.78244018554688
1485473193,176.61380767822266
1485473194,176.12648010253906
1485473195,173.76232147216797
1485473196,190.8416748046875
1485473197,162.76073455810547
1485473198,159.71755981445312
1485473199,193.02940368652344
1485473200,139.94312286376953
1485473201,199.83863830566406
1485473202,191.34521484375
1485473203,178.01952362060547
1485473204,182.39402770996094
1485473205,157.07969665527344
1485473206,172.6541519165039
1485473207,198.95076751708984
1485473208,160.01033782958984
1485473209,192.6870346069336
1485473210,162.40596771240234
1485473211,184.0076446533203
1485473212,158.32996368408203
1485473213,171.03195190429688
1485473214,185.74810028076172
1485473215,194.7498321533203
1485473216,152.41146087646484
1485473217,174.64256286621094
1485473218,176.35631561279297
1485473219,197.59845733642578
1485473220,127.3193359375
1485473221,178.9541244506836
1485473222,140.17486572265625
1485473223,171.5259552001953
1485473224,141.0236358642578
1485473225,155.99536895751953
1485473226,165.10677337646484
1485473227,147.45426177978516
1485473228,166.49150848388672
1485473229,147.45330810546875
1485473230,218.6412811279297
1485473231,135.49518585205078
1485473232,171.41056060791016
1485473233,144.50359344482422
1485473234,189.208984375
1485473235,155.5948257446289
1485473236,160.9344482421875
1485473237,137.16793060302734
1485473238,196.27857208251953
1485473239,149.0459442138672
1485473240,209.7301483154297
1485473241,145.86448669433594
1485473242,181.40888214111328
1485473243,148.4394073486328
1485473244,150.55179595947266
1485473245,192.00420379638672
1485473246,181.21719360351562
1485473247,169.9209213256836
1485473248,200.20580291748047
1485473249,180.0670623779297
1485473250,148.44799041748047
1485473251,206.2540054321289
1485473252,154.86717224121094
1485473253,191.43295288085938
1485473254,146.95072174072266
1485473255,203.18222045898438
1485473256,132.62939453125
1485473257,186.36703491210938
1485473258,170.04776000976562
1485473259,181.91051483154297
1485473260,148.56815338134766
1485473261,192.97218322753906
1485473262,179.5978546142578
1485473263,169.17800903320312
1485473264,156.73446655273438
1485473265,187.90721893310547

client: aws-frankfurt-1 eu-central-1
server: europe-1d europe-west1-d:5310
1485473146,85.46218872070312
1485473147,77.35414505004883
1485473148,84.84115600585938
1485473149,77.81820297241211
1485473150,80.85527420043945
1485473151,84.72375869750977
1485473152,86.87143325805664
1485473153,75.0462532043457
1485473154,82.07015991210938
1485473155,79.7938346862793
1485473156,75.55923461914062
1485473157,86.79618835449219
1485473158,80.78193664550781
1485473159,79.69598770141602
1485473160,82.02333450317383
1485473161,60.2849006652832
1485473162,53.37018966674805
1485473163,51.88455581665039
1485473164,49.4140625
1485473165,58.308982849121094
1485473166,71.15631103515625
1485473167,74.12099838256836
1485473168,71.15650177001953
1485473169,82.0261001586914
1485473170,77.5827407836914
1485473171,81.03752136230469
1485473172,75.60310363769531
1485473173,76.09748840332031
1485473174,81.53343200683594
1485473175,68.685546875
1485473176,72.14546203613281
1485473177,81.53190612792969
1485473178,78.56693267822266
1485473179,79.5557975769043
1485473180,80.0527572631836
1485473181,76.59158706665039
1485473182,76.07231140136719
1485473183,73.15816879272461
1485473184,75.6037712097168
1485473185,75.60205459594727
1485473186,78.55195999145508
1485473187,77.59714126586914
1485473188,76.09739303588867
1485473189,71.64907455444336
1485473190,70.66354751586914
1485473191,77.08673477172852
1485473192,74.11966323852539
1485473193,81.0399055480957
1485473194,76.09586715698242
1485473195,85.98470687866211
1485473196,73.12917709350586
1485473197,77.08759307861328
1485473198,76.59215927124023
1485473199,81.53343200683594
1485473200,77.57749557495117
1485473201,83.51058959960938
1485473202,80.05228042602539
1485473203,76.5920639038086
1485473204,84.002685546875
1485473205,75.1103401184082
1485473206,78.57542037963867
1485473207,76.09024047851562
1485473208,78.07426452636719
1485473209,79.55732345581055
1485473210,84.0031623840332
1485473211,74.12128448486328
1485473212,78.07464599609375
1485473213,78.56817245483398
1485473214,78.56874465942383
1485473215,74.11956787109375
1485473216,78.07540893554688
1485473217,75.59938430786133
1485473218,77.58369445800781
1485473219,78.07483673095703
1485473220,68.19267272949219
1485473221,78.56712341308594
1485473222,69.67306137084961
1485473223,74.61605072021484
1485473224,63.74349594116211
1485473225,70.6624984741211
1485473226,73.13041687011719
1485473227,71.1578369140625
1485473228,78.07607650756836
1485473229,71.64793014526367
1485473230,81.53467178344727
1485473231,70.16830444335938
1485473232,77.08463668823242
1485473233,72.14593887329102
1485473234,72.14431762695312
1485473235,76.59082412719727
1485473236,70.66183090209961
1485473237,83.01715850830078
1485473238,70.16868591308594
1485473239,75.60091018676758
1485473240,78.56931686401367
1485473241,70.16849517822266
1485473242,71.6470718383789
1485473243,81.53610229492188
1485473244,76.59263610839844
1485473245,77.58140563964844
1485473246,74.12004470825195
1485473247,83.5078239440918
1485473248,75.60014724731445
1485473249,74.12729263305664
1485473250,79.5206069946289
1485473251,69.20967102050781
1485473252,82.02600479125977
1485473253,77.57806777954102
1485473254,79.55398559570312
1485473255,76.10244750976562
1485473256,75.60262680053711
1485473257,78.07559967041016
1485473258,79.5562744140625
1485473259,71.6496467590332
1485473260,73.1332778930664
1485473261,80.54609298706055
1485473262,75.60272216796875
1485473263,79.06341552734375
1485473264,77.5787353515625
1485473265,76.09834671020508

client: aws-oregon-2 us-west-2
server: oregon-2a us-west1-a:5225
1485473146,511.2771987915039
1485473147,529.4790267944336
1485473148,522.3073959350586
1485473149,516.3698196411133
1485473150,518.3534622192383
1485473151,523.3068466186523
1485473152,555.9797286987305
1485473153,530.7064056396484
1485473154,529.0317535400391
1485473155,532.679557800293
1485473156,530.8876037597656
1485473157,528.7294387817383
1485473158,546.5202331542969
1485473159,539.1044616699219
1485473160,547.5025177001953
1485473161,524.9748229980469
1485473162,521.3289260864258
1485473163,522.8004455566406
1485473164,523.289680480957
1485473165,522.3455429077148
1485473166,529.231071472168
1485473167,525.4049301147461
1485473168,523.0493545532227
1485473169,529.7079086303711
1485473170,516.3860321044922
1485473171,525.7644653320312
1485473172,527.7643203735352
1485473173,536.1347198486328
1485473174,557.8937530517578
1485473175,537.5757217407227
1485473176,538.2013320922852
1485473177,522.7594375610352
1485473178,486.2995147705078
1485473179,538.1231307983398
1485473180,523.310661315918
1485473181,542.9000854492188
1485473182,531.1956405639648
1485473183,536.1471176147461
1485473184,526.2451171875
1485473185,525.853157043457
1485473186,446.4130401611328
1485473187,512.9194259643555
1485473188,536.6458892822266
1485473189,423.07376861572266
1485473190,469.88677978515625
1485473191,525.7682800292969
1485473192,521.7723846435547
1485473193,540.1268005371094
1485473194,468.3952331542969
1485473195,505.5694580078125
1485473196,529.2062759399414
1485473197,526.7696380615234
1485473198,521.1009979248047
1485473199,527.7481079101562
1485473200,503.02982330322266
1485473201,538.0926132202148
1485473202,516.9363021850586
1485473203,538.7353897094727
1485473204,530.7035446166992
1485473205,521.3203430175781
1485473206,531.2042236328125
1485473207,518.4049606323242
1485473208,540.0667190551758
1485473209,554.0781021118164
1485473210,535.8152389526367
1485473211,528.2478332519531
1485473212,518.3439254760742
1485473213,537.1360778808594
1485473214,549.4804382324219
1485473215,489.69078063964844
1485473216,515.8548355102539
1485473217,526.7953872680664
1485473218,549.9696731567383
1485473219,537.6167297363281
1485473220,535.6664657592773
1485473221,538.6028289794922
1485473222,527.7414321899414
1485473223,547.1935272216797
1485473224,507.0934295654297
1485473225,524.7697830200195
1485473226,533.1411361694336
1485473227,516.423225402832
1485473228,533.665657043457
1485473229,521.7819213867188
1485473230,536.1795425415039
1485473231,519.831657409668
1485473232,518.8379287719727
1485473233,523.8046646118164
1485473234,528.7227630615234
1485473235,538.6190414428711
1485473236,527.8968811035156
1485473237,529.7689437866211
1485473238,524.2891311645508
1485473239,449.1739273071289
1485473240,522.770881652832
1485473241,520.8492279052734
1485473242,519.3004608154297
1485473243,525.3143310546875
1485473244,521.3031768798828
1485473245,546.539306640625
1485473246,541.0881042480469
1485473247,509.9029541015625
1485473248,525.3210067749023
1485473249,518.3486938476562
1485473250,525.7549285888672
1485473251,519.3586349487305
1485473252,530.1952362060547
1485473253,520.3323364257812
1485473254,551.9580841064453
1485473255,545.0506210327148
1485473256,515.3894424438477
1485473257,512.4225616455078
1485473258,524.4035720825195
1485473259,527.2903442382812
1485473260,521.8133926391602
1485473261,534.1634750366211
1485473262,547.5044250488281
1485473263,518.345832824707
1485473264,529.2291641235352
1485473265,529.2243957519531

client: europe-2d europe-west1-d
server: aws-frankfurt-2 eu-central-1:5225
1485473146,916.0728454589844
1485473147,597.508430480957
1485473148,609.2433929443359
1485473149,589.5500183105469
1485473150,601.8733978271484
1485473151,616.6715621948242
1485473152,587.5482559204102
1485473153,596.8875885009766
1485473154,616.2290573120117
1485473155,579.6070098876953
1485473156,594.9459075927734
1485473157,616.1813735961914
1485473158,588.5391235351562
1485473159,595.8938598632812
1485473160,601.4213562011719
1485473161,605.3152084350586
1485473162,609.1508865356445
1485473163,580.2507400512695
1485473164,618.1783676147461
1485473165,594.4156646728516
1485473166,579.1559219360352
1485473167,602.3187637329102
1485473168,598.44970703125
1485473169,611.2546920776367
1485473170,595.9110260009766
1485473171,600.8749008178711
1485473172,586.0300064086914
1485473173,598.8750457763672
1485473174,596.9772338867188
1485473175,583.5952758789062
1485473176,587.9983901977539
1485473177,591.6423797607422
1485473178,580.9593200683594
1485473179,588.0374908447266
1485473180,595.4208374023438
1485473181,576.1814117431641
1485473182,586.0509872436523
1485473183,601.3603210449219
1485473184,590.0115966796875
1485473185,585.047721862793
1485473186,588.5276794433594
1485473187,600.89111328125
1485473188,591.4802551269531
1485473189,564.3138885498047
1485473190,617.6538467407227
1485473191,593.9464569091797
1485473192,582.5901031494141
1485473193,620.1496124267578
1485473194,582.0856094360352
1485473195,604.7878265380859
1485473196,592.0591354370117
1485473197,599.8811721801758
1485473198,611.7630004882812
1485473199,596.8513488769531
1485473200,620.7141876220703
1485473201,611.1917495727539
1485473202,606.3261032104492
1485473203,601.37939453125
1485473204,601.8447875976562
1485473205,585.5712890625
1485473206,606.2107086181641
1485473207,609.8794937133789
1485473208,603.8665771484375
1485473209,599.3757247924805
1485473210,621.5152740478516
1485473211,591.0882949829102
1485473212,608.5491180419922
1485473213,599.5817184448242
1485473214,595.9844589233398
1485473215,611.7658615112305
1485473216,582.5319290161133
1485473217,602.9014587402344
1485473218,577.1408081054688
1485473219,587.5577926635742
1485473220,590.9900665283203
1485473221,595.9091186523438
1485473222,600.3866195678711
1485473223,592.9832458496094
1485473224,591.9895172119141
1485473225,575.164794921875
1485473226,602.3235321044922
1485473227,587.5682830810547
1485473228,608.2601547241211
1485473229,607.8081130981445
1485473230,561.854362487793
1485473231,586.4896774291992
1485473232,597.4588394165039
1485473233,596.4412689208984
1485473234,610.7378005981445
1485473235,570.2409744262695
1485473236,595.4532623291016
1485473237,607.304573059082
1485473238,569.7269439697266
1485473239,602.360725402832
1485473240,589.5214080810547
1485473241,580.6045532226562
1485473242,588.5009765625
1485473243,590.5141830444336
1485473244,587.5329971313477
1485473245,601.872444152832
1485473246,582.5614929199219
1485473247,593.9760208129883
1485473248,590.4693603515625
1485473249,586.5850448608398
1485473250,589.0188217163086
1485473251,579.6184539794922
1485473252,603.3515930175781
1485473253,599.8744964599609
1485473254,570.7292556762695
1485473255,614.1881942749023
1485473256,595.9815979003906
1485473257,602.3311614990234
1485473258,590.9967422485352
1485473259,588.9291763305664
1485473260,597.5208282470703
1485473261,597.3901748657227
1485473262,597.4445343017578
1485473263,576.5771865844727
1485473264,600.9674072265625
1485473265,595.8976745605469
