
client: aws-mumbai-a-3 ap-south-1
server: aws-us-california-3 us-west-1:5223
1485475319,74.26204681396484
1485475320,544.774055480957
1485475321,309.9403381347656
1485475322,366.84703826904297
1485475323,319.8862075805664
1485475324,366.84513092041016
1485475325,276.86405181884766
1485475326,269.92321014404297
1485475327,206.90250396728516
1485475328,266.8450927734375
1485475329,209.93995666503906
1485475330,236.90509796142578
1485475331,209.94281768798828
1485475332,276.824951171875
1485475333,246.86241149902344
1485475334,249.93515014648438
1485475335,276.8535614013672
1485475336,296.94080352783203
1485475337,327.34107971191406
1485475338,373.86417388916016
1485475339,356.95838928222656
1485475340,386.84558868408203
1485475341,387.39959716796875
1485475342,396.90208435058594
1485475343,396.90399169921875
1485475344,383.8615417480469
1485475345,426.8836975097656
1485475346,426.84364318847656
1485475347,386.84654235839844
1485475348,377.3984909057617
1485475349,326.88045501708984
1485475350,356.92787170410156
1485475351,326.9014358520508
1485475352,387.39013671875
1485475353,446.9137191772461
1485475354,396.9001770019531
1485475355,406.9633483886719
1485475356,339.88380432128906
1485475357,376.8892288208008
1485475358,387.3929977416992
1485475359,367.3429489135742
1485475360,359.88525390625
1485475361,376.9035339355469
1485475362,406.8450927734375
1485475363,357.39994049072266
1485475364,329.942626953125
1485475365,366.8994903564453
1485475366,396.90494537353516
1485475367,349.9422073364258
1485475368,387.40062713623047
1485475369,386.90185546875
1485475370,416.9024658203125
1485475371,337.3432159423828
1485475372,359.9386215209961
1485475373,304.36038970947266
1485475374,337.37754821777344
1485475375,334.3067169189453
1485475376,386.9024658203125
1485475377,409.44671630859375
1485475378,419.9981689453125
1485475379,420.0000762939453
1485475380,389.9974822998047
1485475381,400.00247955322266
1485475382,449.9950408935547
1485475383,430.0050735473633
1485475384,420.0
1485475385,460.00003814697266
1485475386,480.00144958496094
1485475387,469.9993133544922
1485475388,499.9980926513672
1485475389,510.00213623046875
1485475390,549.9954223632812
1485475391,510.00404357910156
1485475392,510.00022888183594
1485475393,560.0
1485475394,560.0
1485475395,539.9980545043945
1485475396,539.9980545043945
1485475397,530.0016403198242
1485475398,559.99755859375
1485475399,530.003547668457
1485475400,500.0019073486328
1485475401,469.9974060058594
1485475402,489.99595642089844
1485475403,460.0048065185547
1485475404,439.9995803833008
1485475405,440.0
1485475406,470.001220703125
1485475407,479.9985885620117
1485475408,459.99813079833984
1485475409,459.9943161010742
1485475410,500.00953674316406
1485475411,569.9996948242188
1485475412,489.9911880493164
1485475413,510.0088119506836
1485475414,510.00022888183594
1485475415,469.9983596801758
1485475416,470.0002670288086
1485475417,500.0009536743164
1485475418,509.99927520751953
1485475419,579.9989700317383
1485475420,480.00049591064453
1485475421,519.9995040893555
1485475422,559.99755859375
1485475423,559.9985122680664
1485475424,600.0051498413086
1485475425,600.001335144043
1485475426,579.9989700317383
1485475427,550.0001907348633
1485475428,569.9987411499023
1485475429,559.9937438964844
1485475430,610.0082397460938
1485475431,539.9999618530273
1485475432,599.8659133911133
1485475433,550.1222610473633
1485475434,540.0009155273438
1485475435,569.9987411499023
1485475436,610.0015640258789
1485475437,660.0008010864258
1485475438,619.9913024902344

client: aws-mumbai-a-1 ap-south-1
server: aws-us-california-1 us-west-1:5223
1485475319,62.57495880126953
1485475320,488.9659881591797
