
client: aws-frankfurt-1 eu-central-1
server: europe-1d europe-west1-d:5309
1485472852,94.86141204833984
1485472853,82.00368881225586
1485472854,84.53168869018555
1485472855,78.71742248535156
1485472856,81.33049011230469
1485472857,81.79025650024414
1485472858,89.97678756713867
1485472859,80.11674880981445
1485472860,82.22017288208008
1485472861,63.292503356933594
1485472862,55.49516677856445
1485472863,56.93244934082031
1485472864,75.41990280151367
1485472865,79.5684814453125
1485472866,78.58705520629883
1485472867,76.19743347167969
1485472868,77.8900146484375
1485472869,87.9373550415039
1485472870,79.55541610717773
1485472871,78.56950759887695
1485472872,69.1762924194336
1485472873,77.58321762084961
1485472874,77.08511352539062
1485472875,84.00592803955078
1485472876,74.12052154541016
1485472877,77.58092880249023
1485472878,85.48526763916016
1485472879,78.07369232177734
1485472880,74.61624145507812
1485472881,79.55656051635742
1485472882,85.48736572265625
1485472883,74.6145248413086
1485472884,84.49640274047852
1485472885,75.11091232299805
1485472886,75.60224533081055
1485472887,75.60415267944336
1485472888,82.52038955688477
1485472889,72.1456527709961
1485472890,81.03866577148438
1485472891,87.46328353881836
1485472892,80.54485321044922
1485472893,81.53104782104492
1485472894,74.6164321899414
1485472895,84.00297164916992
1485472896,79.06332015991211
1485472897,77.08606719970703
1485472898,82.02810287475586
1485472899,78.56893539428711
1485472900,74.12090301513672
1485472901,83.01410675048828
1485472902,81.04133605957031
1485472903,70.16534805297852
1485472904,83.0160140991211
1485472905,87.95709609985352
1485472906,82.52220153808594
1485472907,79.0339469909668
1485472908,82.05585479736328
1485472909,78.07683944702148
1485472910,76.09729766845703
1485472911,80.54380416870117
1485472912,81.0394287109375
1485472913,84.00459289550781
1485472914,77.5792121887207
1485472915,81.52170181274414
1485472916,72.13735580444336
1485472917,66.72382354736328
1485472918,72.14453125
1485472919,73.62937927246094
1485472920,80.05046844482422
1485472921,64.23749923706055
1485472922,48.92005920410156
1485472923,57.32078552246094
1485472924,56.33382797241211
1485472925,65.22445678710938
1485472926,57.81450271606445
1485472927,58.30869674682617
1485472928,62.26186752319336
1485472929,65.22502899169922
1485472930,75.60358047485352
1485472931,80.05228042602539
1485472932,74.12052154541016
1485472933,78.07455062866211
1485472934,75.60091018676758
1485472935,78.57027053833008
1485472936,78.07455062866211
1485472937,81.0394287109375
1485472938,75.10881423950195
1485472939,82.52267837524414
1485472940,81.53209686279297
1485472941,77.58121490478516
1485472942,76.59196853637695
1485472943,80.0506591796875
1485472944,85.97965240478516
1485472945,81.03923797607422
1485472946,75.60310363769531
1485472947,81.03952407836914
1485472948,77.57892608642578
1485472949,82.02905654907227
1485472950,77.08358764648438
1485472951,87.46585845947266
1485472952,72.63813018798828
1485472953,84.0017318725586
1485472954,83.51192474365234
1485472955,81.03981018066406
1485472956,85.44769287109375
1485472957,78.1087875366211
1485472958,70.66411972045898
1485472959,55.837154388427734
1485472960,65.71922302246094
1485472961,51.879024505615234
1485472962,62.267112731933594
1485472963,63.231754302978516
1485472964,64.25924301147461
1485472965,67.20390319824219
1485472966,62.754058837890625
1485472967,83.01582336425781
1485472968,80.0506591796875
1485472969,80.0516128540039
1485472970,71.15640640258789
1485472971,80.04989624023438

client: oregon-1a us-west1-a
server: aws-oregon-1 us-west-2:5224
1485472853,383.11290740966797
1485472854,249.2809295654297
1485472855,258.4371566772461
1485472856,263.00716400146484
1485472857,254.26292419433594
1485472858,259.9525451660156
1485472859,234.71641540527344
1485472860,234.73739624023438
1485472861,222.8555679321289
1485472862,237.2293472290039
1485472863,232.69081115722656
1485472864,269.06776428222656
1485472865,277.21691131591797
1485472866,262.3777389526367
1485472867,253.0050277709961
1485472868,243.61038208007812
1485472869,245.09429931640625
1485472870,242.6280975341797
1485472871,254.95433807373047
1485472872,238.6465072631836
1485472873,245.62835693359375
1485472874,252.98690795898438
1485472875,240.18001556396484
1485472876,256.4506530761719
1485472877,245.59307098388672
1485472878,240.14663696289062
1485472879,249.0549087524414
1485472880,243.61228942871094
1485472881,233.72745513916016
1485472882,218.40763092041016
1485472883,249.04727935791016
1485472884,249.05014038085938
1485472885,244.10343170166016
1485472886,226.31549835205078
1485472887,248.5513687133789
1485472888,238.66939544677734
1485472889,228.7893295288086
1485472890,233.23726654052734
1485472891,208.52375030517578
1485472892,230.26561737060547
1485472893,217.92221069335938
1485472894,218.9035415649414
1485472895,210.0067138671875
1485472896,211.9903564453125
1485472897,219.39754486083984
1485472898,198.2578125
1485472899,207.1523666381836
1485472900,208.033203125
1485472901,218.40858459472656
1485472902,197.162109375
1485472903,200.61969757080078
1485472904,198.14109802246094
1485472905,209.03301239013672
1485472906,218.40286254882812
1485472907,219.4070816040039
1485472908,243.10970306396484
1485472909,217.93079376220703
1485472910,211.48204803466797
1485472911,212.48817443847656
1485472912,217.91839599609375
1485472913,207.53765106201172
1485472914,216.42589569091797
1485472915,215.95001220703125
1485472916,216.43447875976562
1485472917,203.08876037597656
1485472918,204.08058166503906
1485472919,209.51557159423828
1485472920,211.49349212646484
1485472921,198.1496810913086
1485472922,196.17652893066406
1485472923,196.66385650634766
1485472924,227.8900146484375
1485472925,220.3817367553711
1485472926,213.96350860595703
1485472927,201.61056518554688
1485472928,211.98558807373047
1485472929,211.986328125
1485472930,204.5764923095703
1485472931,197.62802124023438
1485472932,195.21045684814453
1485472933,201.11465454101562
1485472934,208.0364227294922
1485472935,205.05809783935547
1485472936,196.67625427246094
1485472937,201.11370086669922
1485472938,207.04078674316406
1485472939,197.6633071899414
1485472940,219.89059448242188
1485472941,200.61874389648438
1485472942,211.49349212646484
1485472943,204.57077026367188
1485472944,207.0474624633789
1485472945,207.0474624633789
1485472946,203.09066772460938
1485472947,190.7329559326172
1485472948,246.58203125
1485472949,211.98272705078125
1485472950,252.00462341308594
1485472951,214.4613265991211
1485472952,202.60334014892578
1485472953,228.78456115722656
1485472954,203.08971405029297
1485472955,211.49444580078125
1485472956,205.56354522705078
1485472957,197.65186309814453
1485472958,215.44742584228516
1485472959,208.53233337402344
1485472960,198.6398696899414
1485472961,207.54432678222656
1485472962,220.87669372558594
1485472963,209.5184326171875
1485472964,217.4224853515625
1485472965,200.12378692626953
1485472966,203.0935287475586
1485472967,227.7965545654297
1485472968,211.49253845214844
1485472969,206.05945587158203
1485472970,220.87860107421875
1485472971,213.46664428710938
1485472972,225.3265380859375

client: europe-2d europe-west1-d
server: aws-frankfurt-2 eu-central-1:5224
1485472852,864.4933700561523
1485472853,581.6125869750977
1485472854,589.5299911499023
1485472855,590.9767150878906
1485472856,596.9123840332031
1485472857,585.0563049316406
1485472858,614.2196655273438
1485472859,588.0317687988281
1485472860,605.3466796875
1485472861,594.883918762207
1485472862,587.5682830810547
1485472863,601.3679504394531
1485472864,584.050178527832
1485472865,597.4321365356445
1485472866,606.3470840454102
1485472867,586.5097045898438
1485472868,591.0205841064453
1485472869,585.0677490234375
1485472870,591.4773941040039
1485472871,591.0120010375977
1485472872,596.9018936157227
1485472873,593.4677124023438
1485472874,594.9010848999023
1485472875,591.5451049804688
1485472876,597.4092483520508
1485472877,583.4808349609375
1485472878,599.4949340820312
1485472879,617.6662445068359
1485472880,596.9142913818359
1485472881,591.4735794067383
1485472882,585.6256484985352
1485472883,588.4666442871094
1485472884,595.4513549804688
1485472885,595.4399108886719
1485472886,586.5411758422852
1485472887,601.3736724853516
1485472888,578.1517028808594
1485472889,598.4058380126953
1485472890,593.4438705444336
1485472891,597.905158996582
1485472892,616.694450378418
1485472893,620.6426620483398
1485472894,571.2213516235352
1485472895,606.2211990356445
1485472896,601.9582748413086
1485472897,600.8405685424805
1485472898,604.3319702148438
1485472899,585.0515365600586
1485472900,614.2654418945312
1485472901,611.1640930175781
1485472902,598.93798828125
1485472903,591.0234451293945
1485472904,607.813835144043
1485472905,594.4337844848633
1485472906,596.440315246582
1485472907,631.0262680053711
1485472908,619.140625
1485472909,585.5627059936523
1485472910,595.9339141845703
1485472911,576.1804580688477
1485472912,603.327751159668
1485472913,572.2179412841797
1485472914,591.4907455444336
1485472915,612.2465133666992
1485472916,590.9767150878906
1485472917,574.7041702270508
1485472918,607.7966690063477
1485472919,582.5738906860352
1485472920,599.3833541870117
1485472921,605.3400039672852
1485472922,587.3403549194336
1485472923,603.0502319335938
1485472924,582.0808410644531
1485472925,600.3961563110352
1485472926,598.8845825195312
1485472927,594.5100784301758
1485472928,600.834846496582
1485472929,585.942268371582
1485472930,592.0515060424805
1485472931,590.5141830444336
1485472932,602.3740768432617
1485472933,601.8562316894531
1485472934,593.9474105834961
1485472935,589.0064239501953
1485472936,608.8085174560547
1485472937,598.3657836914062
1485472938,603.8570404052734
1485472939,593.0032730102539
1485472940,602.818489074707
1485472941,600.3522872924805
1485472942,600.9178161621094
1485472943,582.5843811035156
1485472944,595.4160690307617
1485472945,610.7759475708008
1485472946,617.1875
1485472947,597.91015625
1485472948,612.2598648071289
1485472949,601.3727188110352
1485472950,616.1603927612305
1485472951,598.9274978637695
1485472952,610.2266311645508
1485472953,581.1252593994141
1485472954,626.0576248168945
1485472955,592.9994583129883
1485472956,604.8297882080078
1485472957,596.8952178955078
1485472958,610.2371215820312
1485472959,598.4582901000977
1485472960,602.8738021850586
1485472961,626.0499954223633
1485472962,581.6068649291992
1485472963,611.2442016601562
1485472964,605.7949066162109
1485472965,591.5098190307617
1485472966,602.8537750244141
1485472967,613.7151718139648
1485472968,602.3597717285156
1485472969,584.0654373168945
1485472970,602.8404235839844
1485472971,606.292724609375

client: aws-frankfurt-2 eu-central-1
server: europe-2d europe-west1-d:5237
1485472852,609.7221374511719
1485472853,548.4809875488281
1485472854,546.0443496704102
1485472855,543.055534362793
1485472856,545.5360412597656
1485472857,548.9711761474609
1485472858,540.6055450439453
1485472859,536.1442565917969
1485472860,537.135124206543
1485472861,547.4720001220703
1485472862,539.6327972412109
1485472863,544.5480346679688
1485472864,532.6604843139648
1485472865,547.5282669067383
1485472866,548.0031967163086
1485472867,537.6262664794922
1485472868,544.5442199707031
1485472869,541.0795211791992
1485472870,553.9350509643555
1485472871,539.1006469726562
1485472872,542.0598983764648
1485472873,541.0881042480469
1485472874,544.0502166748047
1485472875,541.5630340576172
1485472876,532.6862335205078
1485472877,547.5254058837891
1485472878,537.6071929931641
1485472879,544.1312789916992
1485472880,530.1580429077148
1485472881,543.5352325439453
1485472882,545.6047058105469
1485472883,542.0026779174805
1485472884,548.9969253540039
1485472885,542.0713424682617
1485472886,547.5063323974609
1485472887,537.1274948120117
1485472888,548.4914779663086
1485472889,548.0203628540039
1485472890,542.0589447021484
1485472891,546.5011596679688
1485472892,543.0841445922852
1485472893,534.1672897338867
1485472894,549.9744415283203
1485472895,543.0622100830078
1485472896,542.0761108398438
1485472897,547.5101470947266
1485472898,534.6546173095703
1485472899,545.0468063354492
1485472900,543.0459976196289
1485472901,532.2027206420898
1485472902,540.0562286376953
1485472903,549.4852066040039
1485472904,532.2170257568359
1485472905,549.9820709228516
1485472906,537.1313095092773
1485472907,540.0981903076172
1485472908,540.1010513305664
1485472909,541.071891784668
1485472910,542.5777435302734
1485472911,545.0296401977539
1485472912,542.5748825073242
1485472913,548.4905242919922
1485472914,534.1587066650391
1485472915,547.0209121704102
1485472916,545.5331802368164
1485472917,548.0012893676758
1485472918,546.0290908813477
1485472919,536.1337661743164
1485472920,553.4477233886719
1485472921,533.6713790893555
1485472922,545.0725555419922
1485472923,534.6155166625977
1485472924,542.5682067871094
1485472925,541.0823822021484
1485472926,531.702995300293
1485472927,540.5788421630859
1485472928,552.9613494873047
1485472929,538.1155014038086
1485472930,544.0483093261719
1485472931,540.5769348144531
1485472932,544.0578460693359
1485472933,541.5840148925781
1485472934,548.9883422851562
1485472935,548.4838485717773
1485472936,534.6488952636719
1485472937,539.1330718994141
1485472938,541.0747528076172
1485472939,545.0468063354492
1485472940,534.6546173095703
1485472941,542.0761108398438
1485472942,547.0113754272461
1485472943,541.5573120117188
1485472944,538.1355285644531
1485472945,540.5912399291992
1485472946,529.2253494262695
1485472947,546.5202331542969
1485472948,538.6161804199219
1485472949,539.6015625
1485472950,540.5874252319336
1485472951,546.51953125
1485472952,540.5807495117188
1485472953,545.0439453125
1485472954,539.6041870117188
1485472955,529.2253494262695
1485472956,542.0627593994141
1485472957,552.4616241455078
1485472958,532.1884155273438
1485472959,543.0498123168945
1485472960,536.137580871582
1485472961,541.5945053100586
1485472962,536.62109375
1485472963,541.5935516357422
1485472964,536.6287231445312
1485472965,545.039176940918
1485472966,538.1240844726562
1485472967,534.1501235961914
1485472968,545.0544357299805
1485472969,540.0867462158203
1485472970,537.1236801147461
1485472971,533.6751937866211

client: aws-oregon-1 us-west-2
server: oregon-1a us-west1-a:5287
1485472853,384.78565216064453
1485472854,369.98748779296875
1485472855,357.6478958129883
1485472856,322.09300994873047
1485472857,385.1203918457031
1485472858,369.8101043701172
1485472859,271.2841033935547
1485472860,278.7923812866211
1485472861,213.958740234375
1485472862,156.14604949951172
1485472863,143.2952880859375
1485472864,169.99435424804688
1485472865,289.07203674316406
1485472866,343.39046478271484
1485472867,376.94263458251953
1485472868,371.22058868408203
1485472869,357.29026794433594
1485472870,335.50453186035156
1485472871,337.02659606933594
1485472872,320.68824768066406
1485472873,369.64988708496094
1485472874,370.12290954589844
1485472875,381.4964294433594
1485472876,353.89232635498047
1485472877,379.0721893310547
1485472878,391.8743133544922
1485472879,379.49371337890625
1485472880,354.7983169555664
1485472881,385.9119415283203
1485472882,405.69114685058594
1485472883,371.6001510620117
1485472884,390.869140625
1485472885,372.58338928222656
1485472886,359.6954345703125
1485472887,354.3424606323242
1485472888,370.11241912841797
1485472889,361.70291900634766
1485472890,379.5051574707031
1485472891,378.0088424682617
1485472892,363.2020950317383
1485472893,340.4579162597656
1485472894,359.24720764160156
1485472895,407.95040130615234
1485472896,398.4642028808594
1485472897,376.0547637939453
1485472898,380.0077438354492
1485472899,389.88780975341797
1485472900,410.6311798095703
1485472901,366.15943908691406
1485472902,349.8506546020508
1485472903,372.9381561279297
1485472904,383.5878372192383
1485472905,384.9315643310547
1485472906,360.7330322265625
1485472907,363.19446563720703
1485472908,349.8392105102539
1485472909,347.3930358886719
1485472910,352.80895233154297
1485472911,343.4286117553711
1485472912,329.1015625
1485472913,354.77161407470703
1485472914,324.67174530029297
1485472915,333.5447311401367
1485472916,328.5369873046875
1485472917,331.62879943847656
1485472918,335.02674102783203
1485472919,334.0463638305664
1485472920,313.28392028808594
1485472921,283.1382751464844
1485472922,249.5403289794922
1485472923,269.80078125
1485472924,226.3164520263672
1485472925,357.6087951660156
1485472926,374.22752380371094
1485472927,352.80704498291016
1485472928,337.9983901977539
1485472929,293.51806640625
1485472930,323.17066192626953
1485472931,319.2148208618164
1485472932,292.5300598144531
1485472933,321.6848373413086
1485472934,298.9521026611328
1485472935,283.1277847290039
1485472936,298.9654541015625
1485472937,300.92811584472656
1485472938,274.63531494140625
1485472939,301.55372619628906
1485472940,322.6747512817383
1485472941,301.92089080810547
1485472942,311.8009567260742
1485472943,317.7204132080078
1485472944,302.9212951660156
1485472945,318.07518005371094
1485472946,274.37400817871094
1485472947,208.0230712890625
1485472948,178.87496948242188
1485472949,186.80191040039062
1485472950,249.5403289794922
1485472951,294.9962615966797
1485472952,300.4302978515625
1485472953,308.84838104248047
1485472954,289.5689010620117
1485472955,300.4302978515625
1485472956,301.4335632324219
1485472957,291.0470962524414
1485472958,297.9621887207031
1485472959,275.7272720336914
1485472960,297.47486114501953
1485472961,287.5957489013672
1485472962,281.5828323364258
1485472963,302.49786376953125
1485472964,287.0960235595703
1485472965,267.7021026611328
1485472966,219.00463104248047
1485472967,263.4134292602539
1485472968,286.107421875
1485472969,289.07299041748047
1485472970,270.7939147949219
1485472971,283.6275100708008
1485472972,295.54271697998047

client: oregon-2a us-west1-a
server: aws-oregon-2 us-west-2:5224
1485472853,912.2858047485352
1485472854,609.3511581420898
1485472855,609.2739105224609
1485472856,627.5138854980469
1485472857,646.3737487792969
1485472858,653.7628173828125
1485472859,616.1699295043945
1485472860,619.1387176513672
1485472861,601.3889312744141
1485472862,603.8475036621094
1485472863,599.884033203125
1485472864,627.5653839111328
1485472865,616.6973114013672
1485472866,609.2472076416016
1485472867,607.8119277954102
1485472868,605.3152084350586
1485472869,618.6494827270508
1485472870,631.0052871704102
1485472871,627.0818710327148
1485472872,608.281135559082
1485472873,629.0349960327148
1485472874,609.7955703735352
1485472875,613.2230758666992
1485472876,637.944221496582
1485472877,594.456672668457
1485472878,605.8120727539062
1485472879,616.1537170410156
1485472880,598.9265441894531
1485472881,614.1996383666992
1485472882,593.9617156982422
1485472883,597.3834991455078
1485472884,620.6893920898438
1485472885,613.2135391235352
1485472886,609.3339920043945
1485472887,627.0179748535156
1485472888,662.4336242675781
1485472889,620.3527450561523
1485472890,632.502555847168
1485472891,598.8597869873047
1485472892,608.3211898803711
1485472893,610.2008819580078
1485472894,659.6908569335938
1485472895,641.9391632080078
1485472896,618.169921875
1485472897,642.3883438110352
1485472898,639.9068832397461
1485472899,609.7679138183594
1485472900,611.2585067749023
1485472901,669.9953079223633
1485472902,616.6582107543945
1485472903,586.0605239868164
1485472904,671.1034774780273
1485472905,597.9042053222656
1485472906,611.7382049560547
1485472907,586.5354537963867
1485472908,645.8778381347656
1485472909,631.4678192138672
1485472910,631.0625076293945
1485472911,613.1525039672852
1485472912,643.4326171875
1485472913,644.8640823364258
1485472914,637.4454498291016
1485472915,643.3830261230469
1485472916,633.9826583862305
1485472917,618.6513900756836
1485472918,610.2714538574219
1485472919,605.8111190795898
1485472920,625.025749206543
1485472921,622.6692199707031
1485472922,624.0730285644531
1485472923,595.9587097167969
1485472924,636.947265625
1485472925,609.278678894043
1485472926,611.2585067749023
1485472927,595.9157943725586
1485472928,639.4481658935547
1485472929,617.6748275756836
1485472930,620.9688186645508
1485472931,621.2968826293945
1485472932,595.8442687988281
1485472933,622.2000122070312
1485472934,626.5888214111328
1485472935,613.1725311279297
1485472936,614.2024993896484
1485472937,618.7200546264648
1485472938,638.3399963378906
1485472939,635.0717544555664
1485472940,628.8490295410156
1485472941,596.5919494628906
1485472942,599.8258590698242
1485472943,628.1261444091797
1485472944,636.9285583496094
1485472945,609.3082427978516
1485472946,613.7142181396484
1485472947,648.3087539672852
1485472948,633.9960098266602
1485472949,626.03759765625
1485472950,650.8102416992188
1485472951,608.2639694213867
1485472952,659.2082977294922
1485472953,606.3127517700195
1485472954,637.4225616455078
1485472955,592.4959182739258
1485472956,633.4609985351562
1485472957,629.4097900390625
1485472958,636.1007690429688
1485472959,630.0420761108398
1485472960,632.0085525512695
1485472961,573.2049942016602
1485472962,636.9514465332031
1485472963,613.7294769287109
1485472964,591.9628143310547
1485472965,652.7795791625977
1485472966,653.2077789306641
1485472967,584.5699310302734
1485472968,613.7485504150391
1485472969,629.0311813354492
1485472970,619.6279525756836
1485472971,629.5738220214844
1485472972,645.7843780517578

client: europe-1d europe-west1-d
server: aws-frankfurt-1 eu-central-1:5224
1485472852,181.92481994628906
1485472853,202.15606689453125
1485472854,215.44456481933594
1485472855,183.3486557006836
1485472856,187.8701171875
1485472857,189.7430419921875
1485472858,186.7847442626953
1485472859,167.52052307128906
1485472860,167.5128936767578
1485472861,139.34707641601562
1485472862,119.09198760986328
1485472863,114.14813995361328
1485472864,165.53115844726562
1485472865,169.46697235107422
1485472866,170.49312591552734
