
client: japan-1a asia-northeast1-a
server: europe-1d europe-west1-d:5236
1485469195,52.54087448120117
1485469196,506.6499710083008
1485469197,786.9482040405273
1485469198,863.774299621582
1485469199,882.5273513793945
1485469200,977.2872924804688
1485469201,898.9295959472656
1485469202,969.9726104736328
1485469203,905.0788879394531
1485469204,987.4916076660156
1485469205,1007.4615478515625
1485469206,989.1891479492188
1485469207,1090.078353881836
1485469208,1118.2689666748047
1485469209,1101.3031005859375
1485469210,1251.068115234375
1485469211,1202.7645111083984
1485469212,1255.0830841064453
1485469213,1316.5760040283203
1485469214,1278.0475616455078
1485469215,1339.6358489990234
1485469216,1439.7525787353516
1485469217,1430.2444458007812
1485469218,1449.9855041503906
1485469219,1520.0233459472656
1485469220,1510.000228881836
1485469221,1559.8678588867188
1485469222,1580.1239013671875
1485469223,1549.9496459960938
1485469224,1570.0531005859375
1485469225,1600.0080108642578
1485469226,1589.9467468261719
1485469227,1590.0516510009766
1485469228,1619.9970245361328
1485469229,1579.9999237060547
1485469230,1640.005111694336
1485469231,1590.0039672851562
1485469232,1539.9837493896484
1485469233,1569.7479248046875
1485469234,1549.997329711914
1485469235,1569.9958801269531
1485469236,1589.9944305419922
1485469237,1630.0106048583984
1485469238,1589.9848937988281
1485469239,1639.9955749511719
1485469240,1650.0
1485469241,1649.9996185302734
1485469242,1619.9970245361328
1485469243,1650.0282287597656
1485469244,1650.0091552734375
1485469245,1609.039306640625
1485469246,1670.989990234375
1485469247,1629.9724578857422
1485469248,1690.0253295898438
1485469249,1660.013198852539
1485469250,1679.9736022949219
1485469251,1570.0149536132812
1485469252,1609.9834442138672
1485469253,1649.9996185302734
1485469254,1680.0689697265625
1485469255,1659.9369049072266
1485469256,1689.4340515136719
1485469257,1660.5567932128906
1485469258,1639.3089294433594
1485469259,1679.9545288085938
1485469260,1650.094985961914
1485469261,1690.673828125
1485469262,1709.9666595458984
1485469263,1700.0293731689453
1485469264,1690.0157928466797
1485469265,1680.002212524414
1485469266,1709.3276977539062
1485469267,1680.6411743164062
1485469268,1670.0077056884766
1485469269,1649.8947143554688
1485469270,1670.0553894042969
1485469271,1640.0527954101562
1485469272,1649.9614715576172
1485469273,1659.9655151367188
1485469274,1680.0785064697266
1485469275,1659.9178314208984
1485469276,1660.0608825683594
1485469277,1700.0198364257812
1485469278,1719.9897766113281
1485469279,1699.991226196289
1485469280,1729.9938201904297
1485469281,1680.002212524414
1485469282,1700.0102996826172
1485469283,1710.0143432617188
1485469284,1699.9149322509766
1485469285,1629.486083984375
1485469286,1690.6070709228516
1485469287,1609.4589233398438
1485469288,1650.552749633789
1485469289,1629.953384399414
1485469290,1618.194580078125
1485469291,1611.8240356445312
1485469292,1620.035171508789
1485469293,1579.904556274414
1485469294,1620.0923919677734
1485469295,1560.0013732910156
1485469296,1549.997329711914
1485469297,1599.9889373779297
1485469298,1590.0135040283203
1485469299,1589.9848937988281
1485469300,1570.0054168701172
1485469301,1619.5392608642578
1485469302,1570.4345703125
1485469303,1640.005111694336
1485469304,1640.005111694336
1485469305,1649.9900817871094
1485469306,1680.002212524414
1485469307,1679.99267578125
1485469308,1699.981689453125
1485469309,1659.9655151367188
1485469310,1610.0502014160156
1485469311,1619.9874877929688
1485469312,1599.9603271484375
1485469313,1590.0039672851562
1485469314,1620.035171508789

client: japan-2a asia-northeast1-a
server: europe-1d europe-west1-d:5238
1485469195,53.80897521972656
1485469196,512.14599609375
1485469197,885.3816986083984
1485469198,1026.5922546386719
1485469199,1027.6126861572266
1485469200,1058.3114624023438
1485469201,1011.4669799804688
1485469202,1047.4491119384766
1485469203,1106.5864562988281
1485469204,1170.7592010498047
1485469205,1126.9092559814453
1485469206,1206.3789367675781
1485469207,1220.5791473388672
1485469208,1298.0461120605469
1485469209,1336.7843627929688
1485469210,1349.8783111572266
1485469211,1453.1993865966797
1485469212,1483.0684661865234
1485469213,1484.6420288085938
1485469214,1506.5193176269531
1485469215,1528.2344818115234
1485469216,1499.8626708984375
1485469217,1588.9167785644531
1485469218,1611.0801696777344
1485469219,1559.9918365478516
1485469220,1580.0189971923828
1485469221,1610.0025177001953
1485469222,1570.0435638427734
1485469223,1540.0
1485469224,1619.9302673339844
1485469225,1600.0175476074219
1485469226,1530.0273895263672
1485469227,1619.9970245361328
1485469228,1600.0175476074219
1485469229,1679.99267578125
1485469230,1660.003662109375
1485469231,1668.1194305419922
1485469232,1601.8009185791016
1485469233,1559.9918365478516
1485469234,1610.0120544433594
1485469235,1599.9603271484375
1485469236,1659.85107421875
1485469237,1680.1738739013672
1485469238,1599.9794006347656
1485469239,1679.99267578125
1485469240,1680.002212524414
1485469241,1699.8672485351562
1485469242,1680.1643371582031
1485469243,1709.9761962890625
1485469244,1749.4964599609375
1485469245,1700.3631591796875
1485469246,1720.1614379882812
1485469247,1719.9897766113281
1485469248,1729.9556732177734
1485469249,1740.0360107421875
1485469250,1750.0019073486328
1485469251,1659.9464416503906
1485469252,1710.042953491211
1485469253,1700.0198364257812
1485469254,1689.9681091308594
1485469255,1740.0360107421875
1485469256,1719.9230194091797
1485469257,1700.0293731689453
1485469258,1700.0293731689453
1485469259,1690.0157928466797
1485469260,1689.9967193603516
1485469261,1700.0007629394531
1485469262,1749.9923706054688
1485469263,1720.0088500976562
1485469264,1730.0128936767578
1485469265,1719.970703125
1485469266,1700.0102996826172
1485469267,1730.0033569335938
1485469268,1730.0
1485469269,1679.8210144042969
1485469270,1689.9871826171875
1485469271,1750.020980834961
1485469272,1710.0048065185547
1485469273,1669.9886322021484
1485469274,1680.0212860107422
1485469275,1649.9900817871094
1485469276,1699.991226196289
1485469277,1700.0102996826172
1485469278,1680.002212524414
1485469279,1700.0
1485469280,1690.0062561035156
1485469281,1689.920425415039
1485469282,1679.7256469726562
1485469283,1669.607162475586
1485469284,1689.9681091308594
1485469285,1650.0377655029297
1485469286,1650.0
1485469287,1579.4754028320312
1485469288,1650.5622863769531
1485469289,1600.0175476074219
1485469290,1569.986343383789
1485469291,1509.8953247070312
1485469292,1580.0952911376953
1485469293,1520.0138092041016
1485469294,1570.0149536132812
1485469295,1469.9649810791016
1485469296,1530.0369262695312
1485469297,1559.9727630615234
1485469298,1559.9918365478516
1485469299,1520.0233459472656
1485469300,1529.6554565429688
1485469301,1550.3406524658203
1485469302,1579.9999237060547
1485469303,1599.9412536621094
1485469304,1590.0516510009766
1485469305,1649.9614715576172
1485469306,1660.013198852539
1485469307,1660.003662109375
1485469308,1639.9574279785156
1485469309,1670.0267791748047
1485469310,1690.0157928466797
1485469311,1609.964370727539
1485469312,1569.976806640625
1485469313,1670.064926147461
1485469314,1659.9464416503906
